gen,nevals,avg,stddev,min,max,mutation,time
0,50,0.2183692722588085,0.0,0.2183692722588085,0.2183692722588085,0.2,96.97370743751526
1,42,0.09170504981784852,0.12320272706749821,-0.01999999999999945,0.5146114830151544,0.2,96.97370743751526
2,47,0.05971225795517038,0.11933465073543806,-0.016000089569607627,0.5040549833905505,0.2,96.97370743751526
3,49,0.09310849015841047,0.13553684818731862,-0.02000008956694621,0.5145370512091344,0.2,96.97370743751526
4,43,0.14521777854321236,0.1590998691820956,-0.01999999999999945,0.5812788833871099,0.2,96.97370743751526
5,45,0.15963385606999647,0.1572302293527641,-0.0171428570394279,0.583785193610255,0.2,96.97370743751526
6,44,0.1904879279752032,0.17466373758353637,-0.020000024975616294,0.5812075340559676,0.2,96.97370743751526
7,44,0.2629554872464642,0.1982640338828944,-0.019999950637494702,0.6504423926967967,0.2,96.97370743751526
8,48,0.22630932076219368,0.18877151973448314,-0.01999999999999945,0.6504423926967967,0.2,96.97370743751526
9,46,0.24742357374425178,0.21910946854788324,-0.01999999499226119,0.8332562971239506,0.2,96.97370743751526
10,44,0.2647538024518468,0.22198755026646844,-0.017500048763957103,0.8050209596165486,0.2,96.97370743751526
11,48,0.2348873864798422,0.1741595208335673,-0.02000007012468374,0.6504423926967967,0.2,96.97370743751526
12,45,0.22089228547290396,0.1655599283877281,-0.01999999276194461,0.5968706348733505,0.2,96.97370743751526
13,48,0.2591158035114106,0.13400539984617735,-0.015999966868448245,0.5969254537972657,0.2,96.97370743751526
14,45,0.26641465451546353,0.1564721878403829,-0.019999999448066692,0.5969254537972657,0.2,96.97370743751526
15,48,0.2998433891252206,0.16000159339973943,-0.019999984060462946,0.7287983620675254,0.2,96.97370743751526
16,42,0.3054169268186948,0.151559778798987,-0.017142851759308384,0.5765084883187718,0.2,96.97370743751526
17,46,0.2626391062632777,0.15003593248353314,-0.017777734653062562,0.5610566879267759,0.2,96.97370743751526
18,48,0.23867648192450022,0.14069464870946025,-0.019999986655472396,0.615937462879561,0.2,96.97370743751526
19,45,0.2916072384504112,0.12656828568659362,0.08567362203115002,0.5746027253382697,0.2,96.97370743751526
20,45,0.2887319900700676,0.1751832294051491,-0.0174998255497048,0.698749108610762,0.2,96.97370743751526
21,46,0.2878977309607828,0.17230109478117528,-0.017142871264159372,0.698749108610762,0.2,96.97370743751526
22,49,0.2882602586589123,0.140264138260389,-0.016666710578081445,0.6440003927410606,0.2,96.97370743751526
23,45,0.27704933025313083,0.17820840624500917,-0.020000000186096267,0.7544837369777122,0.2,96.97370743751526
24,48,0.3133703566865938,0.15147725167830958,-0.019999980535285202,0.7489185236313829,0.2,96.97370743751526
25,46,0.29648448347586753,0.19835922994153027,-0.017777652832886858,0.7489185236313829,0.2,96.97370743751526
26,44,0.30420697422375276,0.202285583375396,-0.020000028976808464,0.8087073060392783,0.2,96.97370743751526
27,45,0.3465597549848457,0.20742011224058846,-0.017777738469003154,0.8322642830643945,0.2,96.97370743751526
28,43,0.32764119032099387,0.23787864882746645,-0.018000010804262234,0.7519762442313033,0.2,96.97370743751526
29,45,0.32700259041017626,0.20109156117309968,-0.015000124295682779,0.7489185236313829,0.2,96.97370743751526
30,45,0.2930303237850627,0.19170362575667374,-0.019999976415272284,0.7492844375035042,0.2,96.97370743751526
31,45,0.34088441503324285,0.1819331272566782,-0.01777778486478276,0.7492844375035042,0.2,96.97370743751526
32,44,0.30492828291893176,0.2074438640176737,-0.02000004552416573,0.6995493130595973,0.2,96.97370743751526
33,45,0.3398880827613081,0.20506006777906935,-0.017499991962621773,0.7490705475713049,0.2,96.97370743751526
34,47,0.3791517004077201,0.2036951429187404,-0.01749999697367656,0.8575477164309512,0.2,96.97370743751526
35,46,0.36729898086517876,0.22339943367151274,-0.020000097785332623,0.8201328384453649,0.2,96.97370743751526
36,48,0.2963841030442286,0.20473996699038025,-0.020000011524089912,0.8201328384453649,0.2,96.97370743751526
37,49,0.36681275563579213,0.20548311302304867,-0.017142971343375737,0.8334846388001126,0.2,96.97370743751526
38,43,0.380497059234188,0.18924218392143113,-0.017777819863053605,0.8097770263900712,0.2,96.97370743751526
39,47,0.31566082832069386,0.21408098690782956,-0.01749994415340064,0.7323728286806301,0.2,96.97370743751526
40,44,0.36518312709977196,0.20079221805721628,-0.017142863825689515,0.7323728286806301,0.2,96.97370743751526
41,46,0.3084807299076727,0.1988125934814789,-0.02000010337721872,0.6485829058185727,0.2,96.97370743751526
42,46,0.3065170746856116,0.17312303189532224,-0.017499991962621773,0.6485829058185727,0.2,96.97370743751526
43,47,0.3195236739709384,0.15288724276362187,-0.01750000768028715,0.6485829058185727,0.2,96.97370743751526
44,47,0.2560223506210934,0.16475318846272752,-0.02000004744037373,0.6159265807856281,0.2,96.97370743751526
45,45,0.30100582650780033,0.15695084747230378,-0.009999999999999724,0.729581746685387,0.2,96.97370743751526
46,45,0.31884358430738935,0.17809580256609656,-0.020000043342165093,0.729581746685387,0.2,96.97370743751526
47,43,0.288205308378466,0.17182076463296422,-0.02000005379043041,0.6312602671000507,0.2,96.97370743751526
48,48,0.29182640090186274,0.16069807357109514,-0.016666746318854397,0.6242077944126686,0.2,96.97370743751526
49,47,0.29598212484537045,0.14091214808895255,-0.017999999162857588,0.5744774646901039,0.2,96.97370743751526
50,46,0.2926553105057324,0.17030681080045454,-0.01750000767087423,0.5813207202283037,0.2,96.97370743751526
51,47,0.28515811878199987,0.15469407319123682,-0.016666665946090762,0.5717134539601384,0.2,96.97370743751526
52,47,0.2669968615830157,0.1511906500029826,-0.019999998594213888,0.6469805988462792,0.2,96.97370743751526
53,47,0.261012087029471,0.1182614838497384,-0.012000756602786058,0.5287597968714189,0.2,96.97370743751526
54,47,0.30270463674074244,0.1451544616721026,-0.015999986797890827,0.6957517520348581,0.2,96.97370743751526
